
========> The following is the setup for this run:

2021_8_6_16_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_0.1_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0005
lr: 0.1
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 1.06
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: True
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44753.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Learning rate: 0.0014 | Curr loss: 0.0399 | Avg loss: 0.0484 | Prec@1(avg) 98.39 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 200/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2883
Learning rate: 0.0014 | Curr loss: 0.0595 | Avg loss: 0.0481 | Prec@1(avg) 98.41 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 210/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2898
Learning rate: 0.0014 | Curr loss: 0.0508 | Avg loss: 0.0477 | Prec@1(avg) 98.43 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 220/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2912
Learning rate: 0.0014 | Curr loss: 0.0919 | Avg loss: 0.0475 | Prec@1(avg) 98.44 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 230/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2925
Learning rate: 0.0014 | Curr loss: 0.0536 | Avg loss: 0.0476 | Prec@1(avg) 98.43 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 240/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2938
Learning rate: 0.0014 | Curr loss: 0.0510 | Avg loss: 0.0474 | Prec@1(avg) 98.44 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 250/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2946
Learning rate: 0.0014 | Curr loss: 0.0477 | Avg loss: 0.0474 | Prec@1(avg) 98.43 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 260/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2956
Learning rate: 0.0014 | Curr loss: 0.0825 | Avg loss: 0.0478 | Prec@1(avg) 98.40 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 270/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2966
Learning rate: 0.0014 | Curr loss: 0.0601 | Avg loss: 0.0477 | Prec@1(avg) 98.40 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 280/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2974
Learning rate: 0.0014 | Curr loss: 0.0910 | Avg loss: 0.0476 | Prec@1(avg) 98.41 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 290/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2982
Learning rate: 0.0014 | Curr loss: 0.0527 | Avg loss: 0.0474 | Prec@1(avg) 98.41 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 300/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2988
Learning rate: 0.0014 | Curr loss: 0.0325 | Avg loss: 0.0473 | Prec@1(avg) 98.42 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 310/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2987
Learning rate: 0.0014 | Curr loss: 0.0437 | Avg loss: 0.0475 | Prec@1(avg) 98.42 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 320/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2993
Learning rate: 0.0014 | Curr loss: 0.0363 | Avg loss: 0.0483 | Prec@1(avg) 98.40 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 330/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2999
Learning rate: 0.0014 | Curr loss: 0.1200 | Avg loss: 0.0486 | Prec@1(avg) 98.38 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 340/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3005
Learning rate: 0.0014 | Curr loss: 0.0300 | Avg loss: 0.0487 | Prec@1(avg) 98.39 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 350/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3009
Learning rate: 0.0014 | Curr loss: 0.0385 | Avg loss: 0.0487 | Prec@1(avg) 98.38 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 360/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3015
Learning rate: 0.0014 | Curr loss: 0.0789 | Avg loss: 0.0490 | Prec@1(avg) 98.37 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 370/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3020
Learning rate: 0.0014 | Curr loss: 0.0745 | Avg loss: 0.0491 | Prec@1(avg) 98.37 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 380/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3025
Learning rate: 0.0014 | Curr loss: 0.0454 | Avg loss: 0.0489 | Prec@1(avg) 98.38 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [158/160] | [ 390/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3030
Learning rate: 0.0014 | Curr loss: 0.0451 | Avg loss: 0.0488 | Prec@1(avg) 98.38 % | Prec@5(avg) 100.00 %

Validation: Epoch: [158/160] | Seen data: [  10/  79] | Time(avg): 1.00 | Speed: (pics/sec):  1277
Curr loss: 0.4349 | Avg loss: 0.4183 | Prec@1(avg) 89.77 % | Prec@5(avg) 99.14 %

Validation: Epoch: [158/160] | Seen data: [  20/  79] | Time(avg): 0.53 | Speed: (pics/sec):  2418
Curr loss: 0.4573 | Avg loss: 0.4426 | Prec@1(avg) 89.14 % | Prec@5(avg) 99.14 %

Validation: Epoch: [158/160] | Seen data: [  30/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3441
Curr loss: 0.5700 | Avg loss: 0.4517 | Prec@1(avg) 88.67 % | Prec@5(avg) 99.14 %

Validation: Epoch: [158/160] | Seen data: [  40/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4362
Curr loss: 0.3979 | Avg loss: 0.4480 | Prec@1(avg) 88.69 % | Prec@5(avg) 99.22 %

Validation: Epoch: [158/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5226
Curr loss: 0.2965 | Avg loss: 0.4479 | Prec@1(avg) 88.66 % | Prec@5(avg) 99.31 %

Validation: Epoch: [158/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6026
Curr loss: 0.5617 | Avg loss: 0.4552 | Prec@1(avg) 88.44 % | Prec@5(avg) 99.30 %

Validation: Epoch: [158/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6783
Curr loss: 0.2609 | Avg loss: 0.4574 | Prec@1(avg) 88.42 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  10/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   984
Learning rate: 0.0011 | Curr loss: 0.0188 | Avg loss: 0.0419 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  20/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1514
Learning rate: 0.0011 | Curr loss: 0.0225 | Avg loss: 0.0450 | Prec@1(avg) 98.48 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  30/ 391] | Time(avg): 0.69 | Speed: (pics/sec):  1846
Learning rate: 0.0011 | Curr loss: 0.0415 | Avg loss: 0.0436 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  40/ 391] | Time(avg): 0.62 | Speed: (pics/sec):  2069
Learning rate: 0.0011 | Curr loss: 0.0206 | Avg loss: 0.0439 | Prec@1(avg) 98.55 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  50/ 391] | Time(avg): 0.57 | Speed: (pics/sec):  2241
Learning rate: 0.0011 | Curr loss: 0.0409 | Avg loss: 0.0451 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  60/ 391] | Time(avg): 0.54 | Speed: (pics/sec):  2357
Learning rate: 0.0011 | Curr loss: 0.0557 | Avg loss: 0.0442 | Prec@1(avg) 98.62 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  70/ 391] | Time(avg): 0.52 | Speed: (pics/sec):  2457
Learning rate: 0.0011 | Curr loss: 0.0148 | Avg loss: 0.0416 | Prec@1(avg) 98.71 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  80/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2534
Learning rate: 0.0011 | Curr loss: 0.0795 | Avg loss: 0.0430 | Prec@1(avg) 98.65 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [  90/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2600
Learning rate: 0.0011 | Curr loss: 0.0851 | Avg loss: 0.0429 | Prec@1(avg) 98.65 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 100/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2654
Learning rate: 0.0011 | Curr loss: 0.0509 | Avg loss: 0.0448 | Prec@1(avg) 98.56 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 110/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2698
Learning rate: 0.0011 | Curr loss: 0.0234 | Avg loss: 0.0441 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 120/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2734
Learning rate: 0.0011 | Curr loss: 0.0635 | Avg loss: 0.0445 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 130/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2766
Learning rate: 0.0011 | Curr loss: 0.0458 | Avg loss: 0.0446 | Prec@1(avg) 98.61 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 140/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2796
Learning rate: 0.0011 | Curr loss: 0.0591 | Avg loss: 0.0452 | Prec@1(avg) 98.60 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 150/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2820
Learning rate: 0.0011 | Curr loss: 0.0408 | Avg loss: 0.0452 | Prec@1(avg) 98.61 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 160/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2842
Learning rate: 0.0011 | Curr loss: 0.0260 | Avg loss: 0.0455 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 170/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2864
Learning rate: 0.0011 | Curr loss: 0.0242 | Avg loss: 0.0451 | Prec@1(avg) 98.60 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 180/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2882
Learning rate: 0.0011 | Curr loss: 0.1134 | Avg loss: 0.0456 | Prec@1(avg) 98.56 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 190/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2898
Learning rate: 0.0011 | Curr loss: 0.0203 | Avg loss: 0.0458 | Prec@1(avg) 98.55 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 200/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2911
Learning rate: 0.0011 | Curr loss: 0.0341 | Avg loss: 0.0456 | Prec@1(avg) 98.57 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 210/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2919
Learning rate: 0.0011 | Curr loss: 0.0546 | Avg loss: 0.0455 | Prec@1(avg) 98.57 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 220/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2932
Learning rate: 0.0011 | Curr loss: 0.0425 | Avg loss: 0.0455 | Prec@1(avg) 98.58 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 230/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2945
Learning rate: 0.0011 | Curr loss: 0.0360 | Avg loss: 0.0457 | Prec@1(avg) 98.58 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 240/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2957
Learning rate: 0.0011 | Curr loss: 0.0378 | Avg loss: 0.0456 | Prec@1(avg) 98.57 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 250/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2968
Learning rate: 0.0011 | Curr loss: 0.0157 | Avg loss: 0.0455 | Prec@1(avg) 98.58 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 260/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2979
Learning rate: 0.0011 | Curr loss: 0.0466 | Avg loss: 0.0452 | Prec@1(avg) 98.58 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 270/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2989
Learning rate: 0.0011 | Curr loss: 0.0150 | Avg loss: 0.0450 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 280/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2998
Learning rate: 0.0011 | Curr loss: 0.0326 | Avg loss: 0.0451 | Prec@1(avg) 98.58 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 290/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3007
Learning rate: 0.0011 | Curr loss: 0.0320 | Avg loss: 0.0449 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 300/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3015
Learning rate: 0.0011 | Curr loss: 0.0624 | Avg loss: 0.0449 | Prec@1(avg) 98.57 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 310/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3022
Learning rate: 0.0011 | Curr loss: 0.0798 | Avg loss: 0.0449 | Prec@1(avg) 98.58 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 320/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3029
Learning rate: 0.0011 | Curr loss: 0.0757 | Avg loss: 0.0452 | Prec@1(avg) 98.55 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 330/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3035
Learning rate: 0.0011 | Curr loss: 0.0329 | Avg loss: 0.0451 | Prec@1(avg) 98.55 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 340/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3039
Learning rate: 0.0011 | Curr loss: 0.0516 | Avg loss: 0.0452 | Prec@1(avg) 98.54 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 350/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3045
Learning rate: 0.0011 | Curr loss: 0.0412 | Avg loss: 0.0449 | Prec@1(avg) 98.55 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 360/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3049
Learning rate: 0.0011 | Curr loss: 0.0279 | Avg loss: 0.0448 | Prec@1(avg) 98.55 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 370/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3053
Learning rate: 0.0011 | Curr loss: 0.0803 | Avg loss: 0.0452 | Prec@1(avg) 98.53 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 380/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3058
Learning rate: 0.0011 | Curr loss: 0.0287 | Avg loss: 0.0457 | Prec@1(avg) 98.51 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [159/160] | [ 390/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3062
Learning rate: 0.0011 | Curr loss: 0.0284 | Avg loss: 0.0454 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Validation: Epoch: [159/160] | Seen data: [  10/  79] | Time(avg): 0.97 | Speed: (pics/sec):  1324
Curr loss: 0.4214 | Avg loss: 0.4219 | Prec@1(avg) 88.52 % | Prec@5(avg) 99.30 %

Validation: Epoch: [159/160] | Seen data: [  20/  79] | Time(avg): 0.52 | Speed: (pics/sec):  2478
Curr loss: 0.4527 | Avg loss: 0.4433 | Prec@1(avg) 88.16 % | Prec@5(avg) 99.18 %

Validation: Epoch: [159/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3524
Curr loss: 0.5869 | Avg loss: 0.4527 | Prec@1(avg) 87.97 % | Prec@5(avg) 99.19 %

Validation: Epoch: [159/160] | Seen data: [  40/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4427
Curr loss: 0.3884 | Avg loss: 0.4481 | Prec@1(avg) 88.16 % | Prec@5(avg) 99.26 %

Validation: Epoch: [159/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5275
Curr loss: 0.2963 | Avg loss: 0.4471 | Prec@1(avg) 88.11 % | Prec@5(avg) 99.34 %

Validation: Epoch: [159/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6056
Curr loss: 0.6272 | Avg loss: 0.4563 | Prec@1(avg) 88.01 % | Prec@5(avg) 99.34 %

Validation: Epoch: [159/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6767
Curr loss: 0.2092 | Avg loss: 0.4590 | Prec@1(avg) 88.00 % | Prec@5(avg) 99.34 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  10/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   980
Learning rate: 0.0010 | Curr loss: 0.0379 | Avg loss: 0.0391 | Prec@1(avg) 98.75 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  20/ 391] | Time(avg): 0.84 | Speed: (pics/sec):  1517
Learning rate: 0.0010 | Curr loss: 0.0182 | Avg loss: 0.0419 | Prec@1(avg) 98.48 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  30/ 391] | Time(avg): 0.69 | Speed: (pics/sec):  1856
Learning rate: 0.0010 | Curr loss: 0.0249 | Avg loss: 0.0422 | Prec@1(avg) 98.49 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  40/ 391] | Time(avg): 0.61 | Speed: (pics/sec):  2083
Learning rate: 0.0010 | Curr loss: 0.0767 | Avg loss: 0.0452 | Prec@1(avg) 98.42 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  50/ 391] | Time(avg): 0.57 | Speed: (pics/sec):  2248
Learning rate: 0.0010 | Curr loss: 0.0631 | Avg loss: 0.0444 | Prec@1(avg) 98.50 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  60/ 391] | Time(avg): 0.54 | Speed: (pics/sec):  2375
Learning rate: 0.0010 | Curr loss: 0.0399 | Avg loss: 0.0442 | Prec@1(avg) 98.49 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  70/ 391] | Time(avg): 0.52 | Speed: (pics/sec):  2476
Learning rate: 0.0010 | Curr loss: 0.0227 | Avg loss: 0.0420 | Prec@1(avg) 98.59 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  80/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2556
Learning rate: 0.0010 | Curr loss: 0.0641 | Avg loss: 0.0420 | Prec@1(avg) 98.57 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [  90/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2611
Learning rate: 0.0010 | Curr loss: 0.0354 | Avg loss: 0.0440 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 100/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2653
Learning rate: 0.0010 | Curr loss: 0.0528 | Avg loss: 0.0438 | Prec@1(avg) 98.51 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 110/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2697
Learning rate: 0.0010 | Curr loss: 0.0490 | Avg loss: 0.0444 | Prec@1(avg) 98.49 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 120/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2737
Learning rate: 0.0010 | Curr loss: 0.0775 | Avg loss: 0.0448 | Prec@1(avg) 98.50 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 130/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2769
Learning rate: 0.0010 | Curr loss: 0.0434 | Avg loss: 0.0452 | Prec@1(avg) 98.49 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 140/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2796
Learning rate: 0.0010 | Curr loss: 0.0518 | Avg loss: 0.0453 | Prec@1(avg) 98.48 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 150/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2814
Learning rate: 0.0010 | Curr loss: 0.0569 | Avg loss: 0.0453 | Prec@1(avg) 98.47 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 160/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2830
Learning rate: 0.0010 | Curr loss: 0.0141 | Avg loss: 0.0449 | Prec@1(avg) 98.50 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 170/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2844
Learning rate: 0.0010 | Curr loss: 0.0525 | Avg loss: 0.0448 | Prec@1(avg) 98.50 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 180/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2859
Learning rate: 0.0010 | Curr loss: 0.0094 | Avg loss: 0.0445 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 190/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2877
Learning rate: 0.0010 | Curr loss: 0.0323 | Avg loss: 0.0443 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 200/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2893
Learning rate: 0.0010 | Curr loss: 0.0688 | Avg loss: 0.0440 | Prec@1(avg) 98.52 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 210/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2903
Learning rate: 0.0010 | Curr loss: 0.0458 | Avg loss: 0.0441 | Prec@1(avg) 98.51 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 220/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2916
Learning rate: 0.0010 | Curr loss: 0.0271 | Avg loss: 0.0445 | Prec@1(avg) 98.51 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 230/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2925
Learning rate: 0.0010 | Curr loss: 0.0261 | Avg loss: 0.0446 | Prec@1(avg) 98.51 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 240/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2934
Learning rate: 0.0010 | Curr loss: 0.0216 | Avg loss: 0.0441 | Prec@1(avg) 98.54 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 250/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2947
Learning rate: 0.0010 | Curr loss: 0.0329 | Avg loss: 0.0444 | Prec@1(avg) 98.53 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 260/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2958
Learning rate: 0.0010 | Curr loss: 0.0712 | Avg loss: 0.0443 | Prec@1(avg) 98.53 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 270/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2968
Learning rate: 0.0010 | Curr loss: 0.0190 | Avg loss: 0.0436 | Prec@1(avg) 98.57 % | Prec@5(avg) 100.00 %

Training: Num of GPUs: 1 | Epoch: [160/160] | [ 280/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2978
